Symbol;Price;Change24;Max24;Min24;Volume24
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
ETHBULLUSDT;79.18000000;0.000;0.00000000;0.00000000;0.00000000
