Symbol;Price;Change24;Max24;Min24;Volume24
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
BNBBEARUSDT;58.61000000;0.000;0.00000000;0.00000000;0.00000000
